h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,3.2448,0.81418,3.1617,73.956,6.6384,4.8888,6.7078,0.33959,0.24863,4.527,3.8624,4.0057,2.65,9.0145,61.353,6.9979,1.1772,0,2.6178,3.7943,3.9587,6.9848,2.1243,4.3296,3.7809,63.739,7.4358,1.4753,1.0631,1.6073,3.5011,0,0,0.94444,0.055556,0,0,0,1,0,0,0,0,1,0,0,0
0.95664,1.3506,5.1628,4.7162,10.627,43.357,13.353,7.6896,7.2455,3.4463,2.0958,1.6186,8.6729,5.8983,8.6506,10.303,18.454,12.052,6.4359,11.699,8.193,8.0227,8.6125,6.4814,8.0967,5.7679,8.6085,15.935,10.841,5.7249,7.1301,15.214,7.5886,0.70588,0.29412,0,0,0,0,0,0.66176,0.33824,0,0,0.68382,0.31618,0,0,0
0,0,4.3746,3.5654,9.8575,58.703,18.643,2.7863,2.0701,0,0,9.0159,1.1295,1.5976,3.6677,11.553,37.532,15.42,6.3504,5.3071,1.6173,6.8098,11.89,7.6868,0.76146,17.304,16.287,39.046,2.0796,2.1891,1.806,0.47737,0.47276,0,0,0,0.80899,0.19101,0,0,1,0,0,0,0,1,0,0,0
1.3134,3.1109,2.4661,4.6163,6.3409,37.779,17.712,13.134,7.4182,3.1823,2.9275,13.295,17.003,4.175,9.1174,6.6852,17.45,7.9725,7.4656,4.769,6.0713,5.9963,15.618,14.381,13.626,10.236,4.8227,19.682,1.8026,2.0717,3.566,9.3285,4.8657,0,0.93333,0.044444,0.022222,0,0,0,1,0,0,0,0,1,0,0,0
1.3799,0.83326,2.5588,2.9988,3.2198,37.24,30.47,11.243,7.3332,1.9199,0.80372,14.265,5.0819,7.4935,8.2626,11.802,31.465,9.4506,1.6957,1.8737,3.9564,4.6536,6.5492,14.058,7.9922,13.35,15.847,25.726,4.3441,1.2786,1.2383,5.3942,4.222,0,0.014286,0.028571,0.95714,0,0,0,1,0,0,0,0,1,0,0,0
0.99877,2.3365,2.2514,3.5601,6.3576,39.017,19.3,13.502,7.3528,3.3406,1.9832,14.061,14.323,6.4251,10.164,6.588,16.54,9.3755,6.4968,3.1187,5.2931,7.6161,15.374,14.648,14.746,9.7344,4.2973,19.566,1.1042,2.109,4.6795,7.8645,5.8765,0,0.85,0.075,0.075,0,0,0,1,0,0,0,0,1,0,0,0
0,3.0019,12.68,0.97769,5.1207,48.559,7.0231,10.32,10.82,1.4975,0,11.751,7.3086,4.0146,2.2652,13.02,24.171,16.452,1.7048,2.4729,7.0908,9.7496,4.8381,8.2362,6.4294,4.2611,15.359,19.781,13.656,4.9054,5.8823,7.991,8.66,0,0,0,0.97872,0.021277,0,0,1,0,0,0,0,1,0,0,0
1.6043,2.7345,2.9613,4.5539,5.1774,47.779,16.391,7.8067,5.9554,2.3115,2.7243,13.532,8.7276,4.8967,2.3776,10.049,36.552,10.93,4.0329,1.8525,2.4959,4.554,10.57,9.3516,7.2512,5.7865,13.247,28.211,9.5953,3.8959,2.555,5.0993,4.4372,0,0.125,0.175,0.7,0,0,0,1,0,0,0,0,1,0,0,0
2.354,4.7019,11.928,6.5131,9.1415,28.453,11.732,6.1926,9.3103,5.3122,4.3623,6.3291,9.1189,8.8404,6.5339,8.856,20.196,8.8935,5.6376,7.0003,6.7098,11.884,14.176,13.597,5.505,3.8668,4.8825,13.524,2.422,6.4058,11.207,11.471,12.942,0,0.0064935,0.025974,0.96753,0,0,0,1,0,0,0,0,1,0,0,0
3.6884,4.2171,9.558,6.9404,8.4182,31.046,10.803,12.649,7.4789,3.4048,1.7972,12.24,6.612,4.6183,7.5582,6.1897,15.229,11.603,12.433,7.1372,4.981,11.399,19.706,12.561,11.022,4.9387,2.9532,11.213,2.3499,5.3796,10.922,11.478,7.4766,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,7.7837,2.7009,0.51254,2.0504,9.0142,33.646,28.774,7.7739,7.7448,0,0,0,5.3146,12.238,24.609,27.182,20.105,8.9225,0.55772,1.0703,0,1.8885,24.166,13.49,27.472,11.638,0,3.777,0.51254,9.9322,5.5865,1.5379,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0.30671,10.988,5.0815,2.5172,5.5375,7.7645,25.013,26.305,6.0183,10.179,0.29031,1.3003,0.80352,5.6622,8.6715,16.839,23.122,27.376,11.928,1.2529,1.744,1.3003,1.3963,22.669,19.949,19.749,9.2152,0.29031,2.5636,3.6049,11.157,5.7655,3.6398,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
2.892,9.4179,6.9271,5.1603,6.2093,7.9993,21.135,17.328,5.2202,17.211,0.499,9.3918,2.8587,2.1618,10.036,15.821,21.978,17.516,13.376,0.57082,1.8505,4.4379,0.66708,16.226,13.451,15.541,9.8229,0.33092,4.5601,8.8974,22.831,5.6413,2.0322,0,0,0,0.025974,0.97403,0,0,1,0,0,0,0,1,0,0,0
0.45674,6.8541,4.5076,5.0517,7.8542,11.048,28.477,23.486,5.6027,5.8861,0.77575,2.9737,5.8072,6.8211,12.405,12.139,21.288,20.639,8.6246,3.5666,3.2209,2.5152,1.8772,15.296,17.768,22.047,10.677,0.54737,3.6107,5.9589,11.218,6.0416,4.9582,0,0,0,0.24242,0.75758,0,0,1,0,0,0,0,1,0,0,0
0.96703,13.459,5.2306,2.542,6.9153,6.6051,25.483,21.783,8.5837,8.0698,0.3611,2.717,1.1768,1.9824,12.856,20.367,23.758,21.259,9.6806,1.3095,2.5103,2.385,0.66805,21.856,18.424,21.509,7.3257,0.20975,2.8766,5.2594,13.021,4.8113,4.0389,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,3.6848,3.3265,12.198,61.336,17.399,0,2.0543,0,0,3.1674,5.4049,5.3484,7.8172,22.038,17.574,24.135,7.6197,1.6874,5.2086,0,0.96477,3.9193,2.2541,14.938,22.81,12.399,25.125,10.922,4.9067,0.76294,0.99743,0,0,0.56098,0.2439,0.19512,0,0,1,0,0,0,0,1,0,0,0
0,0,0.63577,2.4534,11.429,62.937,21.7,0.84555,0,0,0,0.62957,7.0462,8.9139,5.2223,17.451,20.823,20.131,7.1858,11.961,0.63577,0,0,0.63577,1.1603,16.264,29.982,13.297,23.254,10.444,4.3335,0.62957,0,0,0,0.52,0.32,0.16,0,0,1,0,0,0,0,1,0,0,0
0,0,0,3.0771,12.402,54.874,24.975,2.5235,0,2.1492,0,2.1492,10.92,14.364,11.287,8.462,14.522,19.008,7.0742,8.7709,3.4435,0,0,0,5.9669,19.655,28.259,8.8284,20.216,11.848,5.2263,0,0,0,0,0.36538,0.44231,0.19231,0,0,1,0,0,0,0,1,0,0,0
8.4183,5.1326,1.2951,3.6269,2.9794,37.368,35.61,2.3318,0,3.2378,0,19.267,4.2585,11.382,8.4183,21.236,4.4312,8.6737,5.9588,12.748,2.3318,1.2951,1.2792,0,3.2219,33.023,35.119,0,10.907,4.2745,6.8648,2.9794,2.3318,0,0,0.38889,0.30556,0.30556,0,0,1,0,0,0,0,1,0,0,0
